1.202143284874471973e+00,1.266540479704194144e+00,1.264499162989921599e+00,3.727912416862918521e-01
1.262338949064906402e+00,9.688291403625257647e-01,1.263754017194019585e+00,-1.016570005926377834e-01
1.577165815887119127e+00,8.765501185676773943e-01,1.580113153598846853e+00,-8.711052334959405730e-02
1.551897777837845105e+00,1.070641623849643453e+00,1.636159216227082158e+00,5.783388655870010941e-01
1.430507892955068971e+00,4.794837559612070699e-01,1.807707954565783925e+00,3.028605946479664635e+00
1.430887613715594808e+00,-1.092299471885413542e+00,1.807707954565783925e+00,3.209748785043904817e+00
1.553855072141680171e+00,-4.020606477771992981e-01,1.636159216227082158e+00,7.349836821389170716e-01
1.511119239571157236e+00,4.983766765076175220e-01,1.580113153598846853e+00,5.039279288018762015e-01
1.209724301067732988e+00,1.244056827052424152e+00,1.263754017194019585e+00,3.050868236346805928e-01
1.266960388926176462e+00,6.395035573432611420e-01,1.263179333364051082e+00,-1.059073660297705777e-01
1.581746711619092194e+00,6.947118659774678129e-01,1.580687837428815357e+00,-9.621189365757755463e-02
1.557837546283247887e+00,9.206980283464433201e-01,1.634683132046873544e+00,5.332219807767594189e-01
1.433383658199546051e+00,4.741010576576996094e-01,1.809184038745992540e+00,3.017056088497591215e+00
1.425096648336073635e+00,-8.673216209522425224e-01,1.809184038745992540e+00,3.244578679636228369e+00
1.551682742488207367e+00,-3.337662737935909174e-01,1.634683132046873544e+00,7.329947126342831742e-01
1.514260543889865973e+00,5.375490520452336218e-01,1.580687837428815357e+00,4.791993651521698205e-01
1.216814753662141868e+00,1.125612179890608688e+00,1.263179333364051082e+00,2.527464941392645881e-01
1.269919622859179364e+00,3.988987960324160698e-01,1.262925845704440331e+00,-1.055032678549785580e-01
1.585421950592854179e+00,5.599718676341913781e-01,1.580941325088426108e+00,-1.055535151343834077e-01
1.562671671449599176e+00,7.178340441139832162e-01,1.633179122665336935e+00,5.040155250816518162e-01
1.436143261977837593e+00,4.477990020011932693e-01,1.810688048127529148e+00,3.009270811378573107e+00
1.420804572489526407e+00,-6.036391501099260815e-01,1.810688048127529148e+00,3.262184839084071974e+00
1.549923678956973916e+00,-2.652900954941110889e-01,1.633179122665336935e+00,7.274051727464334594e-01
1.517566414248899598e+00,5.574701985117126446e-01,1.580941325088426108e+00,4.541784521108525041e-01
1.222968884885206498e+00,9.466943153768174746e-01,1.262925845704440331e+00,2.170893273081070940e-01
1.271708869038189471e+00,2.358211154997237879e-01,1.263074303990713965e+00,-1.019737473052195753e-01
1.588369041643991508e+00,4.443250540616337507e-01,1.580792866802152474e+00,-1.142144088674745261e-01
1.566215315747527370e+00,4.970261560034490156e-01,1.631635881620437933e+00,4.876995333458411519e-01
1.438735910046132327e+00,4.198373476740369092e-01,1.812231289172428150e+00,3.003513398424880521e+00
1.418151566454070700e+00,-3.268984161150561008e-01,1.812231289172428150e+00,3.264584795670447459e+00
1.548559100216069018e+00,-2.020616379073084667e-01,1.631635881620437933e+00,7.188646113617626066e-01
1.520934008620349775e+00,5.627328958347302956e-01,1.580792866802152474e+00,4.278723951578900508e-01
1.227915638047441638e+00,7.343735975767390345e-01,1.263074303990713965e+00,1.984826844517170730e-01
1.272744410232387269e+00,1.360199681620820888e-01,1.263650993407808842e+00,-9.652679439006887907e-02
1.590644334995903852e+00,3.323157975387314167e-01,1.580216177385057597e+00,-1.213345598093836658e-01
1.568380378522208130e+00,2.626717445287102271e-01,1.630048094323886421e+00,4.841045437954432096e-01
1.441118234914755547e+00,3.795195871200043314e-01,1.813819076468979663e+00,3.001059944335259910e+00
1.417155847545673364e+00,-5.300835781387380763e-02,1.813819076468979663e+00,3.253772314452598291e+00
1.547554695206379893e+00,-1.442972215291694615e-01,1.630048094323886421e+00,7.076883682784380625e-01
1.524360697969764589e+00,5.780394391309181534e-01,1.580216177385057597e+00,3.970518063640920414e-01
1.231607341726802085e+00,5.314099171190875825e-01,1.263650993407808842e+00,1.930750406307221445e-01
1.273359263049927526e+00,8.663028715544310310e-02,1.264643840256477247e+00,-9.014042771567903900e-02
1.592248217376442954e+00,2.191517455985405871e-01,1.579223330536389192e+00,-1.263510747256160194e-01
1.569174715197082293e+00,4.121643664291385623e-02,1.628414927845652338e+00,4.904157973036795681e-01
1.443270342299732389e+00,3.440974269646406292e-01,1.815452242947213746e+00,3.000675177142875238e+00
1.417749779987427239e+00,2.036214409845502615e-01,1.815452242947213746e+00,3.231976315491448482e+00
1.546870801599075751e+00,-9.434886517197849098e-02,1.628414927845652338e+00,6.943525564756233281e-01
1.527899573780842957e+00,5.989867171181112449e-01,1.579223330536389192e+00,3.609905978137065707e-01
1.234130487670293874e+00,3.440005172891067442e-01,1.264643840256477247e+00,1.990527732131546490e-01
1.273814027473573418e+00,7.562549802413495725e-02,1.573504890785748289e+00,-8.368355638039295941e-02
1.593176093714821606e+00,1.060339196272004625e-01,1.870362280007117795e+00,-1.291862744086062498e-01
1.568724785644342479e+00,-1.547824849559691351e-01,1.269583500677260446e+00,5.038262046220097767e-01
1.445245212820730929e+00,3.192014902335684745e-01,1.180337368270818033e+00,3.000973110926337117e+00
1.419791747343041477e+00,4.327712794033096166e-01,1.180337368270818033e+00,3.201654901989931634e+00
1.546454220773302968e+00,-5.385289956972394432e-02,1.269583500677260446e+00,6.795114010291628537e-01
1.531586543234470410e+00,6.266696448191879654e-01,1.870362280007117795e+00,3.195602149922701085e-01
1.235612502210258201e+00,1.817894287658446961e-01,1.573504890785748289e+00,2.142728843916622827e-01
1.281063503243255575e+00,4.512376688939357727e+00,1.578181071820200065e+00,2.137955743827598010e+00
1.599678594268538090e+00,4.071164015802969161e+00,1.865686098972666018e+00,1.986270140245266269e+00
1.560885145503444482e+00,-4.448618788841123717e+00,9.719437248147055897e-01,-2.120958245854437152e+00
1.441234582908901718e+00,-3.534433274478276488e+00,9.210509799104544815e-01,-1.957117289205558608e+00
1.417259353480798678e+00,-3.178815166948085302e+00,9.210509799104544815e-01,-1.794529780621617165e+00
1.539937180975483821e+00,-4.143648880541280555e+00,9.719437248147055897e-01,-1.979930667929114430e+00
1.538218385616755279e+00,2.291113581283213740e+00,1.865686098972666018e+00,2.525531559018223238e+00
1.239441570928561553e+00,1.969104850373412763e+00,1.578181071820200065e+00,2.589520241432931691e+00
1.303948922098888685e+00,1.111036969396879126e+00,1.581141087012851054e+00,2.065405264155048215e+00
1.621315250492048943e+00,1.284693101836515527e+00,1.862726083780015029e+00,1.806972445269745098e+00
1.504577250650728448e+00,-1.403819249076528841e+01,7.747614954598287529e-01,-3.049609711250078625e+00
1.392591813040712445e+00,-1.230814638238797265e+01,7.487223236669247051e-01,-2.714721461020118909e+00
1.370611486726775574e+00,-1.196555453889366483e+01,7.487223236669247051e-01,-2.572570093529740198e+00
1.485262652996390820e+00,-1.379190575007488739e+01,7.747614954598287529e-01,-2.919249223944039517e+00
1.553310844197339113e+00,2.324442861537128202e+00,1.862726083780015029e+00,2.281163826935863614e+00
1.253854509072426904e+00,2.241382177011292054e+00,1.581141087012851054e+00,2.387564303707412794e+00
1.306809150827601851e+00,1.667026584230448805e-01,1.583462166378209135e+00,2.218388787446872179e+00
1.625434639753790655e+00,3.809535707350439893e-01,1.860405004414656949e+00,1.889929730650735218e+00
1.386441040668896507e+00,-2.373179332956415166e+01,6.258876984320026482e-01,-2.508444120974755442e+00
1.289666768500185690e+00,-2.058940555121537130e+01,6.197963410379175864e-01,-2.254798283063412789e+00
1.270535958944422950e+00,-2.006020746328384519e+01,6.197963410379175864e-01,-2.156984014415772588e+00
1.369263967488693279e+00,-2.332981812166725177e+01,6.258876984320026482e-01,-2.411253784613933693e+00
1.565589554442819553e+00,1.861758444118819078e+00,1.860405004414656949e+00,2.215307066373525480e+00
1.265754690476116995e+00,1.819085272206909742e+00,1.583462166378209135e+00,2.370840308294446697e+00
1.306604429924836275e+00,-1.564927273564702404e-01,1.585031857046279802e+00,2.284208033312654873e+00
1.626045011199973134e+00,-8.066163861438413463e-02,1.858835313746586282e+00,1.923851041951510688e+00
1.228205771176239081e+00,-2.814956618479774519e+01,6.211963990412178171e-01,-1.804670612870262758e+00
1.152909479954718375e+00,-2.426466783596688259e+01,6.244876404287024174e-01,-1.666533585756219571e+00
1.136790920894190871e+00,-2.378629405764331750e+01,6.244876404287024174e-01,-1.590451203111755252e+00
1.213519602770125605e+00,-2.773386407897779549e+01,6.211963990412178171e-01,-1.732144465783576948e+00
1.576358532227995379e+00,1.760281422645028293e+00,1.858835313746586282e+00,2.127045921746765433e+00
1.276964431776023368e+00,1.919773228739463544e+00,1.585031857046279802e+00,2.297082997535476068e+00
1.305602971195864770e+00,-1.222105047110839671e-01,1.586747900392878385e+00,2.310461648563399972e+00
1.624662527021106806e+00,-2.945398525004385704e-01,1.857119270399987698e+00,1.953549674713021433e+00
1.064541373753298714e+00,-2.540395249826377722e+01,6.133822502842831703e-01,-5.992709081153864137e-01
1.011573943144358889e+00,-2.195120694537563821e+01,6.323017891856370643e-01,-5.498057337260210398e-01
9.978651830458195038e-01,-2.159514803815116579e+01,6.323017891856370643e-01,-4.798481335724268382e-01
1.052079816092805320e+00,-2.505982501354611713e+01,6.133822502842831703e-01,-5.374343826491380094e-01
1.587592726996299053e+00,1.997903358748047697e+00,1.857119270399987698e+00,2.003327869110514303e+00
1.290241573519076868e+00,2.476505025325662857e+00,1.586747900392878385e+00,2.148269330925066889e+00
1.305503373840486425e+00,5.881290489074242345e-02,1.588426328729410253e+00,2.304843760518553442e+00
1.622764910650285719e+00,-3.115433640836067219e-01,1.855440842063455831e+00,1.959819264269937467e+00
9.356228305730550643e-01,-1.874621642282183842e+01,6.047285247549278875e-01,-3.618281748295155698e-01
9.002058776125724249e-01,-1.605331452865302566e+01,6.409555147149923471e-01,-2.309462143926414301e-01
8.885594681030034581e-01,-1.569670303049303861e+01,6.409555147149923471e-01,-1.752543608338757164e-01
9.252141152650310563e-01,-1.839050169205114926e+01,6.047285247549278875e-01,-3.163539747217377074e-01
1.600562318858818944e+00,2.249999496980609415e+00,1.855440842063455831e+00,1.850247264935154456e+00
1.307019307417994547e+00,2.968871409423529784e+00,1.588426328729410253e+00,1.961020443529078561e+00
1.306366089642468031e+00,1.977467257068425965e-01,1.590097874566475333e+00,2.294437352931359086e+00
1.621107587548886952e+00,-2.399628483291249559e-01,1.853769296226390750e+00,1.952713848579948452e+00
8.429414580065830442e-01,-1.341184191752694588e+01,5.951759420051079275e-01,-3.243734039904358490e-01
8.224412157211636876e-01,-1.091558025823706934e+01,6.505080974648123071e-01,-1.397389349425603444e-01
8.130617443422925028e-01,-1.052256718541106650e+01,6.505080974648123071e-01,-1.073532968247831731e-01
8.347407863994186217e-01,-1.303742631454974266e+01,5.951759420051079275e-01,-3.000121671552493097e-01
1.614384602566590221e+00,2.321390045671003044e+00,1.853769296226390750e+00,1.711778555248355982e+00
1.325480941448596184e+00,3.111140295583210147e+00,1.590097874566475333e+00,1.800830708607300545e+00
1.307891501068756845e+00,2.911409468156578306e-01,1.591690056198037162e+00,2.284181405438090895e+00
1.620052445853374268e+00,-1.213972035840868990e-01,1.852177114594828922e+00,1.934871098958883540e+00
7.759280132286772158e-01,-9.836223561686548322e+00,5.856342537472245535e-01,-2.958639857494486103e-01
7.704491753578786017e-01,-7.195912468986873201e+00,6.600497857226956810e-01,-8.887628026502598921e-02
7.633933078822645601e-01,-6.813826355154192882e+00,6.600497857226956810e-01,-7.527982858981037417e-02
7.698711896489848217e-01,-9.491527376991804488e+00,5.856342537472245535e-01,-2.865172048168790897e-01
1.628212936667638999e+00,2.280018416504714818e+00,1.852177114594828922e+00,1.587495249920777507e+00
1.343946064110076666e+00,3.025611435967925811e+00,1.591690056198037162e+00,1.669070331365233528e+00
1.309883054558153903e+00,3.598060393560289505e-01,1.593151576602870545e+00,2.272623849635657667e+00
1.619830704694674939e+00,3.029992291978089725e-02,1.850715594189995539e+00,1.906764686540972864e+00
7.259344965278731188e-01,-7.449595920667092308e+00,5.767485355500657773e-01,-2.578871412969254706e-01
7.366908299965178042e-01,-4.592877871375096177e+00,6.689355039198544572e-01,-5.242705341213717979e-02
7.317603056224694091e-01,-4.256321719435347539e+00,6.689355039198544572e-01,-5.154615328373095967e-02
7.217440864435467063e-01,-7.159016012737823509e+00,5.767485355500657773e-01,-2.579160320992843203e-01
1.641551219445164689e+00,2.174887465038236378e+00,1.850715594189995539e+00,1.476049396689108395e+00
1.361390276792272314e+00,2.805308351828951885e+00,1.593151576602870545e+00,1.562126130174909866e+00
1.312213795248291515e+00,4.068581507890440818e-01,1.594462317007835583e+00,2.259618537299121321e+00
1.620577949843414967e+00,1.949622266535757653e-01,1.849404853785030500e+00,1.869780060781827347e+00
6.875510056975100426e-01,-5.784589644112476670e+00,5.688151728777919303e-01,-2.188564431488446982e-01
7.156320700229904519e-01,-2.789184946959900824e+00,6.768688665921283043e-01,-2.828680813352587101e-02
7.124975630173804308e-01,-2.512730791756683679e+00,6.768688665921283043e-01,-3.543924952087074143e-02
6.848788770333226195e-01,-5.553636675472913176e+00,5.688151728777919303e-01,-2.245300883906544420e-01
1.654129963403285108e+00,2.036168085941961081e+00,1.849404853785030500e+00,1.376260545694340420e+00
1.377228259801455135e+00,2.510971233210091302e+00,1.594462317007835583e+00,1.476865997445985901e+00
1.314304683339855728e+00,2.851863953655056072e-01,1.595619110220045211e+00,2.262402185741773764e+00
1.621957941545994819e+00,2.569813024306886184e-01,1.848248060572820872e+00,1.839801799531936233e+00
6.574575359502269345e-01,-4.572956163588632883e+00,5.619369141724164241e-01,-1.835774693585144335e-01
7.033155077243247177e-01,-1.557552762167355498e+00,6.837471252975038105e-01,-1.407334753186719779e-02
7.016227813248273604e-01,-1.337239966186480888e+00,6.837471252975038105e-01,-2.643194998614899205e-02
6.559717101166306907e-01,-4.392723560028784391e+00,5.619369141724164241e-01,-1.929250980333243048e-01
1.665804836598564709e+00,1.878174068134320862e+00,1.848248060572820872e+00,1.287526975240738336e+00
1.391143128818201902e+00,2.174021683582431308e+00,1.595619110220045211e+00,1.411410322958259744e+00
1.316134617408710517e+00,3.324601046031960827e-01,1.596623758893605860e+00,2.256915523828166403e+00
1.624025006324955056e+00,4.303587420066272706e-01,1.847243411899260224e+00,1.794853270580194948e+00
6.335139038734192152e-01,-3.656895478278485712e+00,5.561511308030210321e-01,-1.534232413273939888e-01
6.969055154885763770e-01,-7.352223656373482186e-01,6.895329086668992025e-01,-7.109729673247345422e-03
6.963410789843988979e-01,-5.672431630521714840e-01,6.895329086668992025e-01,-2.274602257051033805e-02
6.329403232166445070e-01,-3.521705855249834372e+00,5.561511308030210321e-01,-1.650713719316632688e-01
1.676499313016463377e+00,1.712867400623504510e+00,1.847243411899260224e+00,1.209214195253817792e+00
1.402957769461755433e+00,1.819807603912629856e+00,1.596623758893605860e+00,1.364581479135392739e+00
1.318359858696929399e+00,3.958969513277366126e-01,1.597485768495831904e+00,2.239205040974798333e+00
1.627279531871409723e+00,6.216949058265002215e-01,1.846381402297034180e+00,1.737606528347263479e+00
6.143034329441519059e-01,-2.942052696790431909e+00,5.681750635638536107e-01,-1.285031190402260715e-01
6.943781645895746868e-01,-2.046663870799600160e-01,7.110472518655146512e-01,-5.383704770326467118e-03
6.946338619697924877e-01,-8.669279393164086578e-02,7.110472518655146512e-01,-2.191256952671883154e-02
6.143816190780727604e-01,-2.848429480869761221e+00,5.681750635638536107e-01,-1.406068572022819707e-01
1.686198877710286759e+00,1.547462291235287113e+00,1.846381402297034180e+00,1.140416433361652881e+00
