1.215472212402378904e+00,1.161533649016067926e+00,1.262117351551448774e+00,2.469203258477458696e-01
1.267777890501385674e+00,4.107569798857020338e-01,1.261773865949658679e+00,-1.004498212579588157e-01
1.585663611924802208e+00,6.609071433421717101e-01,1.582093304843207759e+00,-1.087991407929551624e-01
1.561942425662123268e+00,7.816246935840279741e-01,1.636598490732092959e+00,5.188093760660745790e-01
1.431447304428957068e+00,4.488803855352845318e-01,1.807268680060773125e+00,3.032168544289849610e+00
1.420273604599021189e+00,-6.971617253240292023e-01,1.807268680060773125e+00,3.261394758344065004e+00
1.553115452234246741e+00,-2.873933228982945565e-01,1.636598490732092959e+00,7.195383301610575044e-01
1.514646234321149532e+00,5.441208111060741315e-01,1.582093304843207759e+00,4.914649079555520883e-01
1.221907166469648809e+00,1.003166780497508181e+00,1.261773865949658679e+00,2.083157663192441722e-01
1.269691585967621883e+00,2.625691354311182613e-01,1.261830746132214021e+00,-9.717516320054264689e-02
1.589059123185538880e+00,5.005594956551250307e-01,1.582036424660652418e+00,-1.182687639209250990e-01
1.565884819928243799e+00,5.686134860158547077e-01,1.635014309940989063e+00,4.976280538336517734e-01
1.434048593660530280e+00,4.243156520695290368e-01,1.808852860851877020e+00,3.026638626767952367e+00
1.417040098065296405e+00,-4.240989581487073501e-01,1.808852860851877020e+00,3.269783192153662199e+00
1.551613547833279538e+00,-2.234360347314821027e-01,1.635014309940989063e+00,7.114003908039088220e-01
1.517960581669723252e+00,5.567960914734394473e-01,1.582036424660652418e+00,4.620381131574176625e-01
1.227236578616438090e+00,8.033442111740914937e-01,1.261830746132214021e+00,1.873454889539173107e-01
1.270971325144069963e+00,1.815128300334007405e-01,1.262327506420610979e+00,-9.324585099076540540e-02
1.591517828330796469e+00,3.493211539266897758e-01,1.581539664372255460e+00,-1.248549727277829674e-01
1.568502165577122298e+00,3.412861854156116204e-01,1.633387184854608432e+00,4.886111620083147256e-01
1.436481394286579283e+00,3.910299387821387640e-01,1.810479985938257652e+00,3.023559397266173399e+00
1.415453746069302410e+00,-1.499542102276634203e-01,1.810479985938257652e+00,3.264590239633785362e+00
1.550474728254004120e+00,-1.651036264309702073e-01,1.633387184854608432e+00,7.005888587996541572e-01
1.521343073146952163e+00,5.712294905014149160e-01,1.581539664372255460e+00,4.287828912335714948e-01
1.231334388572644656e+00,6.001797385767386750e-01,1.262327506420610979e+00,1.813805250376349099e-01
1.271949709347562019e+00,1.485493454286680448e-01,1.263260243724350307e+00,-8.911994636374762080e-02
1.593080472942158599e+00,2.042513848392054632e-01,1.580606927068516132e+00,-1.283753393247097085e-01
1.569754757188991157e+00,1.179122245867277874e-01,1.631715114204577155e+00,4.905604204754522302e-01
1.438696369223168015e+00,3.559972871745507028e-01,1.812152056588288929e+00,3.023249715925544923e+00
1.415474505596756361e+00,1.116501411615113959e-01,1.812152056588288929e+00,3.247726224135014661e+00
1.549664208331725579e+00,-1.134171019561365235e-01,1.631715114204577155e+00,6.874199875884162703e-01
1.524845585588572972e+00,5.932439139959041485e-01,1.580606927068516132e+00,3.899360631178027115e-01
1.234265660305692736e+00,4.111537641633147833e-01,1.263260243724350307e+00,1.869861883359476562e-01
1.272862418009174990e+00,1.491239066838808691e-01,1.264594882231739437e+00,-8.527569745385506217e-02
1.593792679033811277e+00,6.778982364512144143e-02,1.579272288561127002e+00,-1.291566954081195540e-01
1.569738706198243516e+00,-8.389013782454446400e-02,1.629999745966343561e+00,5.003078807825673824e-01
1.440730455054205716e+00,3.297900516973988339e-01,1.813867424826522523e+00,3.023851783078782773e+00
1.416983529553325294e+00,3.490372818972722335e-01,1.813867424826522523e+00,3.221590425650575185e+00
1.549133339161893996e+00,-7.056963623356116155e-02,1.629999745966343561e+00,6.725864400189902614e-01
1.528499105472675312e+00,6.207755643743357865e-01,1.579272288561127002e+00,3.459601423630946915e-01
1.236134239639591570e+00,2.434390953707795124e-01,1.264594882231739437e+00,2.023664593016851199e-01
1.273865106073073239e+00,1.709195746288909856e-01,1.266278713593689265e+00,-8.195332885733082329e-02
1.593719152358893831e+00,-5.668481901999907618e-02,1.577588457199177174e+00,-1.276842239248036637e-01
1.568612250628829585e+00,-2.564846983933867230e-01,1.628245219170620262e+00,5.156119412937508750e-01
1.442646666454008075e+00,3.149914398409889849e-01,1.815621951622245822e+00,3.024467718331175892e+00
1.419808524441150022e+00,5.549589015833324979e-01,1.815621951622245822e+00,3.188471140473336796e+00
1.548825067158079216e+00,-3.763351611463128243e-02,1.628245219170620262e+00,6.567261876760148720e-01
1.532341932536512186e+00,6.551247196287697250e-01,1.577588457199177174e+00,2.967965681380662635e-01
1.237095476929080284e+00,1.043228877369201668e-01,1.266278713593689265e+00,2.248871793065838065e-01
1.295128979868798380e+00,1.856582675940261495e+00,1.572948890520185827e+00,1.996307293895385637e+00
1.613470635653758700e+00,2.004488794514236893e+00,1.870918280272680256e+00,1.817092323708324964e+00
1.531054429863820898e+00,-9.032431193137540504e+00,1.270334210335367864e+00,-1.194097796378291942e+00
1.411713817211889932e+00,-7.693472107348969580e+00,1.181107341872551508e+00,-1.092717351610493326e+00
1.390828689888788938e+00,-7.326545312678577559e+00,1.181107341872551508e+00,-9.597528108538860847e-01
1.512890739675397445e+00,-8.745029248453578319e+00,1.270334210335367864e+00,-1.074603032220214249e+00
1.546701225081750897e+00,2.573740614299731444e+00,1.870918280272680256e+00,2.362766686320616927e+00
1.250012725304980421e+00,2.445726168015735169e+00,1.572948890520185827e+00,2.370742404158479477e+00
1.300881663994232440e+00,6.255455415106108141e-01,1.577679686653122193e+00,2.188929102992685838e+00
1.620646643901648476e+00,8.596598319779054087e-01,1.866187484139743891e+00,1.903534445278237230e+00
1.432718041454937863e+00,-1.971082523777733186e+01,9.728169017456015366e-01,-1.606011371735402538e+00
1.326860634982364617e+00,-1.699371724840705511e+01,9.219410509199791326e-01,-1.452287470760053711e+00
1.308493968961453424e+00,-1.653607130073926967e+01,9.219410509199791326e-01,-1.353707247761208210e+00
1.416460856424922810e+00,-1.935467914514529397e+01,9.728169017456015366e-01,-1.512097117239699973e+00
1.559909898070536816e+00,2.041495829159848618e+00,1.866187484139743891e+00,2.274778761377968195e+00
1.262346217266613557e+00,1.930216818362647579e+00,1.577679686653122193e+00,2.365357496459273179e+00
1.302520808583547351e+00,1.434753124961467563e-01,1.580674969617223535e+00,2.262932105809817962e+00
1.623549557269930554e+00,2.841404495180825940e-01,1.863192201175642548e+00,1.925960303622763270e+00
1.284301984867746160e+00,-2.599128463837928393e+01,7.757642024689228588e-01,-1.183457421738566717e+00
1.199285117952944013e+00,-2.233196404006265823e+01,7.497403944112182028e-01,-1.121751451721617387e+00
1.183649187441370820e+00,-2.192403051840230788e+01,7.497403944112182028e-01,-1.043682911889632470e+00
1.270169856384196327e+00,-2.565464413716136605e+01,7.757642024689228588e-01,-1.107923802541123770e+00
1.570940265032854777e+00,1.821659282156425697e+00,1.863192201175642548e+00,2.191539597305599330e+00
1.273050061575541347e+00,1.867677711570906229e+00,1.580674969617223535e+00,2.318843618409733409e+00
1.302512480533068784e+00,-1.607513621943557069e-02,1.583024259120007882e+00,2.305189279551556059e+00
1.623813785649135477e+00,-7.337438844687582673e-02,1.860842911672858202e+00,1.949278313504607674e+00
1.116849573019432995e+00,-2.722838463309284052e+01,6.258806286132605479e-01,-8.165427939804500435e-01
1.055518050739802316e+00,-2.345655336098841204e+01,6.198034108566596867e-01,-8.146847426929532121e-01
1.042095550376906044e+00,-2.314226229207632812e+01,6.198034108566596867e-01,-7.433197767763392028e-01
1.104663985116670410e+00,-2.693656195558534705e+01,6.258806286132605479e-01,-7.517029193071821380e-01
1.581788447151737831e+00,1.892433181249582042e+00,1.860842911672858202e+00,2.078770268785895325e+00
1.284974289421574545e+00,2.206013982293050457e+00,1.583024259120007882e+00,2.205879184633596335e+00
1.302923556068774857e+00,1.361343916158044287e-01,1.584801045670988451e+00,2.300917292224586852e+00
1.623012839908311911e+00,-1.595979523929185184e-01,1.859066125121877633e+00,1.954704717689993210e+00
9.742750631007426332e-01,-2.093548842616991834e+01,6.193261063954106360e-01,-3.641035211873829280e-01
9.331356779504027532e-01,-1.798426398875446708e+01,6.263579330745095985e-01,-3.303301625444962641e-01
9.214447613044721708e-01,-1.769996443936572206e+01,6.263579330745095985e-01,-2.667213282814153708e-01
9.637890686888826997e-01,-2.064888136681212671e+01,6.193261063954106360e-01,-3.104385679968534317e-01
1.594275158940578807e+00,2.203657164291909609e+00,1.859066125121877633e+00,1.925031914793981391e+00
1.300436519320420814e+00,2.815940341628045296e+00,1.584801045670988451e+00,2.020379130789705435e+00
1.304270173126501842e+00,2.774279779083954622e-01,1.586794048579306837e+00,2.288945843766703625e+00
1.622147063609618467e+00,-1.302546074188444258e-01,1.857073122213559246e+00,1.943713030596021518e+00
8.696743887741115175e-01,-1.505864252339244658e+01,6.089094434384036969e-01,-2.989475027331405799e-01
8.458613949956217404e-01,-1.234806522676588081e+01,6.367745960315165377e-01,-1.978245117256534347e-01
8.361126354409660344e-01,-1.200688648927659941e+01,6.367745960315165377e-01,-1.563955994873941213e-01
8.611115722292425056e-01,-1.472620453557278708e+01,6.089094434384036969e-01,-2.665695231637507101e-01
1.608026460657743684e+00,2.332855507921657967e+00,1.857073122213559246e+00,1.777115777916999484e+00
1.318374236790013754e+00,3.074873174013669885e+00,1.586794048579306837e+00,1.852458911840852318e+00
1.306278767642714111e+00,3.674488353999110224e-01,1.588677574026566841e+00,2.276672996688634765e+00
1.621655011577591843e+00,-4.861222963723310642e-02,1.855189596766299243e+00,1.923774345817416354e+00
7.939556243977083927e-01,-1.097888104040246837e+01,5.983653759264222494e-01,-2.671590500188740225e-01
7.875424421670710329e-01,-8.142327739329818570e+00,6.473186635434979852e-01,-1.463830286145353099e-01
7.799515620523296278e-01,-7.786604583539638469e+00,6.473186635434979852e-01,-1.254550199630607432e-01
7.874226050632144869e-01,-1.065193972974965142e+01,5.983653759264222494e-01,-2.519196078762635516e-01
1.622048419513655304e+00,2.327585148267679926e+00,1.855189596766299243e+00,1.644990825382355526e+00
1.336878063432469066e+00,3.069346465392448486e+00,1.588677574026566841e+00,1.712303124803150389e+00
1.308702864102050611e+00,4.241417560761968630e-01,1.590398751930411914e+00,2.263845037442902441e+00
1.621769363069743397e+00,6.483870349983877901e-02,1.853468418862454170e+00,1.896241270904120979e+00
7.378151377047723614e-01,-8.220386564367721860e+00,5.884912144075079565e-01,-2.268733970638686648e-01
7.497052615376001983e-01,-5.238655831083004699e+00,6.571928250624122780e-01,-1.116016291046122155e-01
7.441851032695513402e-01,-4.913518695545859849e+00,6.571928250624122780e-01,-1.048013055917037112e-01
7.331300966339022729e-01,-7.936156286618557765e+00,5.884912144075079565e-01,-2.223459735245061075e-01
1.635743310206431378e+00,2.244132613803419218e+00,1.853468418862454170e+00,1.526825671799632689e+00
1.354755152356054593e+00,2.905349084442061525e+00,1.590398751930411914e+00,1.595964400321241206e+00
1.311378299999923058e+00,4.587197401932532337e-01,1.591940458036249062e+00,2.250272780932150773e+00
1.622622343676216383e+00,1.958344467025336932e-01,1.851926712756617022e+00,1.861921758384032399e+00
6.952006938683285009e-01,-6.282874030956416611e+00,5.796360225893237850e-01,-1.867561464276214223e-01
7.258212086000364049e-01,-3.270189477138859324e+00,6.660480168805964496e-01,-8.496521139526229394e-02
7.221012844578239553e-01,-2.995730472368051345e+00,6.660480168805964496e-01,-8.728418535002209488e-02
6.920562434804936602e-01,-6.051860160166920188e+00,5.796360225893237850e-01,-1.887665730009943643e-01
1.648775895925820967e+00,2.117874010216666214e+00,1.851926712756617022e+00,1.421046448880523894e+00
1.371311017771879692e+00,2.650937356009754886e+00,1.591940458036249062e+00,1.500481108214807513e+00
1.314218311499229186e+00,4.816630729668593958e-01,1.593304353353383496e+00,2.235317195544380020e+00
1.624306212972718377e+00,3.389868255516681472e-01,1.850562817439482588e+00,1.820661465551710378e+00
6.623105436502972898e-01,-4.870646942476618335e+00,5.719076320638495359e-01,-1.521867073755117927e-01
7.113369415538657314e-01,-1.947095956101734027e+00,6.737764074060706987e-01,-6.540963756994720713e-02
7.090940827796768930e-01,-1.726281920925957891e+00,6.737764074060706987e-01,-7.363259025527196799e-02
6.603919998300659122e-01,-4.689797234911091905e+00,5.719076320638495359e-01,-1.583569250655466054e-01
1.660963221774431897e+00,1.968381328834530208e+00,1.850562817439482588e+00,1.326646799286886669e+00
1.386147796051243608e+00,2.344934156218482890e+00,1.593304353353383496e+00,1.424229019858205270e+00
1.316472943197267487e+00,3.522994360864637464e-01,1.594499980123723848e+00,2.241737783456797750e+00
1.626304627559325588e+00,3.633626325888679176e-01,1.849367190669142236e+00,1.788731180620830363e+00
6.366259423030268261e-01,-3.815554668119236492e+00,5.653017506853277307e-01,-1.237443105728579379e-01
7.031180953737262707e-01,-1.068841426136254213e+00,6.803822887845925038e-01,-5.187894550729558324e-02
7.020585736718867320e-01,-8.926377964101286366e-01,6.803822887845925038e-01,-6.447718427164944588e-02
6.356702367610180815e-01,-3.673608555024105105e+00,5.653017506853277307e-01,-1.331212610707130650e-01
1.672199306933935592e+00,1.804463544316115220e+00,1.849367190669142236e+00,1.243221842102481656e+00
1.399024618531767628e+00,2.005268666406677891e+00,1.594499980123723848e+00,1.366811494301628960e+00
1.318742172389030687e+00,3.989426281611341274e-01,1.595533622918872796e+00,2.226596051448705538e+00
1.629134358128961457e+00,5.482780100499313747e-01,1.848333547873993288e+00,1.739511968756860538e+00
6.164301767187432279e-01,-3.003262935122612998e+00,5.598258792444442689e-01,-1.012542904909469327e-01
6.989956805147647945e-01,-4.996686025806610365e-01,6.858581602254759657e-01,-4.337359196708538700e-02
6.988492608937463269e-01,-3.682527410152922065e-01,6.858581602254759657e-01,-5.829823691688889448e-02
6.162052321283382206e-01,-2.899335497771312831e+00,5.598258792444442689e-01,-1.122184470396586503e-01
1.682436035193224155e+00,1.636728548611947831e+00,1.848333547873993288e+00,1.169979140229004511e+00
1.409825242662271272e+00,1.656894620721488298e+00,1.595533622918872796e+00,1.326654638713723244e+00
1.321278962228544351e+00,4.367309271447066266e-01,1.596424836954865478e+00,2.208382001853097076e+00
1.633032692325449453e+00,7.167171617786149973e-01,1.847442333838000605e+00,1.680342273836634481e+00
6.005031289011436568e-01,-2.369294160662295923e+00,5.553371625919013566e-01,-8.405519324504313883e-02
6.974741030707848344e-01,-1.428484210685381783e-01,6.903468768780188780e-01,-3.826737883889196057e-02
6.979767528825072676e-01,-5.328664713359576588e-02,6.903468768780188780e-01,-5.358133718614061652e-02
6.007894657571404284e-01,-2.299478289532441266e+00,5.553371625919013566e-01,-9.515881501306082402e-02
1.691670461362900113e+00,1.470488627801227910e+00,1.847442333838000605e+00,1.106037008772356778e+00
1.418560723847829275e+00,1.316623655062989728e+00,1.596424836954865478e+00,1.301607809559765183e+00
1.324048107285617393e+00,4.705153428951391881e-01,1.597189622333155201e+00,2.187694742385473123e+00
1.637911391140103312e+00,8.718060168337902205e-01,1.846677548459710883e+00,1.615683197806733196e+00
5.913112459741864946e-01,-1.184284728521332708e+00,5.688645879942049177e-01,-3.600173952110270748e-02
7.005176120601818157e-01,7.123343676616580300e-01,7.111124196603799685e-01,9.535516790811470952e-03
7.014288004410946797e-01,7.667251653535401834e-01,7.111124196603799685e-01,-4.846445990850326707e-03
5.919157064437281512e-01,-1.141772414711696548e+00,5.688645879942049177e-01,-4.635195594684857895e-02
1.700004806415526426e+00,1.324687593065184243e+00,1.846677548459710883e+00,1.048209584420521034e+00
