1.205711808333320478e+00,1.246038313478999626e+00,1.258347714752218183e+00,2.869608699430879484e-01
1.262472033888962120e+00,5.322480074178463916e-01,1.257858866451773361e+00,-1.042488650691240221e-01
1.587660847706667155e+00,7.383691725415908458e-01,1.586008304341092190e+00,-1.019052361892068964e-01
1.563624709591250106e+00,9.163121094421164958e-01,1.636975392535036544e+00,4.927155581674445006e-01
1.425776314062585870e+00,4.772272875145811000e-01,1.806891778257829539e+00,3.072437926190747959e+00
1.416577076168773930e+00,-8.335214554549836841e-01,1.806891778257829539e+00,3.304260756065793281e+00
1.558671420368794136e+00,-3.009534623287782873e-01,1.636975392535036544e+00,6.785899319756346637e-01
1.515009914609762198e+00,5.262513824365734338e-01,1.586008304341092190e+00,5.228106502185633220e-01
1.212757239759794992e+00,1.112055265292865913e+00,1.257858866451773361e+00,2.389771407920084356e-01
1.264926531950115285e+00,3.329324454327643457e-01,1.257743466596537241e+00,-1.005788252012380785e-01
1.591516087487921283e+00,5.776475984745317316e-01,1.586123704196328310e+00,-1.137405572518607327e-01
1.568383868074801679e+00,7.005581319204099433e-01,1.635427553326056049e+00,4.650999101016725090e-01
1.428547748311720156e+00,4.494031282547301664e-01,1.808439617466810034e+00,3.065349287564491654e+00
1.412535121465772425e+00,-5.568685664655084189e-01,1.808439617466810034e+00,3.318794230445033744e+00
1.557104108156079247e+00,-2.339121665215331269e-01,1.635427553326056049e+00,6.709832022220998393e-01
1.518261318028740980e+00,5.503540805287904236e-01,1.586123704196328310e+00,4.940221364437939466e-01
1.218794281767435095e+00,9.239512385935286787e-01,1.257743466596537241e+00,2.092731683571281975e-01
1.266467147151898454e+00,2.130640531880832189e-01,1.258068425150331349e+00,-9.529829332026588939e-02
1.594459286691861655e+00,4.288159562754988441e-01,1.585798745642534202e+00,-1.233187756002870616e-01
1.571794485649486761e+00,4.720645626117297988e-01,1.633837024421429973e+00,4.501026021888842044e-01
1.431148606037540461e+00,4.212850679635007367e-01,1.810030146371436111e+00,3.060241301968747329e+00
1.410191369664107075e+00,-2.723801063165560699e-01,1.810030146371436111e+00,3.318390259148020771e+00
1.555918981860735961e+00,-1.730944826949483151e-01,1.633837024421429973e+00,6.605270525680998484e-01
1.521605221088881965e+00,5.614687395512437673e-01,1.585798745642534202e+00,4.625409536907576502e-01
1.223590466985180703e+00,7.086630290972437685e-01,1.258068425150331349e+00,1.971289945933961396e-01
1.267500894296996528e+00,1.526821446486482936e-01,1.258847738071640077e+00,-8.936759303155082657e-02
1.596531975323193020e+00,2.842554801551122612e-01,1.585019432721225474e+00,-1.300758508531145163e-01
1.573794852301993563e+00,2.344236239866402949e-01,1.632199725627082598e+00,4.475818442918627627e-01
1.433541410935295080e+00,3.820800282069836129e-01,1.811667445165783485e+00,3.058411223244748456e+00
1.409536792520830195e+00,5.138401795458324983e-03,1.811667445165783485e+00,3.305058980921265377e+00
1.555077360875433579e+00,-1.183859701038977308e-01,1.632199725627082598e+00,6.475778743836215767e-01
1.525047175817518141e+00,5.832978686283559755e-01,1.585019432721225474e+00,4.256352478934218864e-01
1.227130344511913052e+00,5.068738159488963557e-01,1.258847738071640077e+00,1.980214593893880326e-01
1.268325715599833536e+00,1.355630128551040814e-01,1.260058984672800086e+00,-8.344242807302101883e-02
1.597756812454592668e+00,1.441282685389736473e-01,1.583808186120065464e+00,-1.338737863577251219e-01
1.574417969327499556e+00,1.318288935787359506e-02,1.630515852144797995e+00,4.545326267517612040e-01
1.435716068249009325e+00,3.491090369013427619e-01,1.813351318648068089e+00,3.058363740408486908e+00
1.410481411381225847e+00,2.620242948048381315e-01,1.813351318648068089e+00,3.281092565389314597e+00
1.554535654878154816e+00,-7.208855626519206083e-02,1.630515852144797995e+00,6.326981768576367404e-01
1.528639569934603815e+00,6.105703169661904628e-01,1.583808186120065464e+00,3.831922760240893400e-01
1.229517391908089285e+00,3.230936753044403309e-01,1.260058984672800086e+00,2.099377678432466088e-01
1.269153300567808396e+00,1.481151197390159213e-01,1.261655248407908436e+00,-7.805334627315993479e-02
1.598171342570740672e+00,1.188693879583187230e-02,1.582211922384957115e+00,-1.350071888120021324e-01
1.573805859104759231e+00,-1.805055700342683700e-01,1.628788720043769400e+00,4.682633938559042641e-01
1.437730418026036183e+00,3.272454330098573116e-01,1.815078450749096683e+00,3.058766649267924187e+00
1.412866578697307807e+00,4.889587462738167467e-01,1.815078450749096683e+00,3.248945624382506114e+00
1.554237881695116785e+00,-3.562857022224807935e-02,1.628788720043769400e+00,6.165701469365678644e-01
1.532417234302570153e+00,6.442886020802954805e-01,1.582211922384957115e+00,3.353579787082580088e-01
1.230891231779682293e+00,1.661213206259634090e-01,1.261655248407908436e+00,2.304064815467348759e-01
1.282958552906445338e+00,6.275484010159457782e+00,1.569433332973442230e+00,1.838915701462191965e+00
1.609733648900538272e+00,5.523023450225429620e+00,1.874433837819423854e+00,1.724648623218867360e+00
1.560124488521832831e+00,-6.043141547105442157e+00,1.274998484581391089e+00,-1.842477664921359226e+00
1.428550877975807376e+00,-4.951891990549630584e+00,1.175769745283966383e+00,-1.685178139417646381e+00
1.405413102231170219e+00,-4.591984567832171571e+00,1.175769745283966383e+00,-1.536187372576181431e+00
1.542044811113509439e+00,-5.744863102654151454e+00,1.274998484581391089e+00,-1.726797430488467011e+00
1.541020007842145656e+00,2.532890738884857385e+00,1.874433837819423854e+00,2.473041675421438157e+00
1.236902978018756150e+00,2.294882083798736705e+00,1.569433332973442230e+00,2.503976590665821789e+00
1.296560311557110712e+00,9.428971778971164674e-01,1.574509457217777131e+00,2.144525152855191408e+00
1.623911613151914679e+00,1.181250946975024974e+00,1.869357713575088953e+00,1.853438848484371126e+00
1.493661784459648922e+00,-1.613279200566213945e+01,9.768122985634302147e-01,-2.642470498589871930e+00
1.371394290922572923e+00,-1.398211345927643912e+01,9.171650146609817700e-01,-2.340279309893381843e+00
1.350470602071561776e+00,-1.355901357920823180e+01,9.171650146609817700e-01,-2.211624168596507456e+00
1.476991976068233958e+00,-1.588433869381677965e+01,9.768122985634302147e-01,-2.531338715102533499e+00
1.555877760317203817e+00,2.236637118256586731e+00,1.869357713575088953e+00,2.302764271816176045e+00
1.250937648766845989e+00,2.095918318138250136e+00,1.574509457217777131e+00,2.400910018978270610e+00
1.299531649617571727e+00,2.217450416217454645e-01,1.577727736262561464e+00,2.246850476725753776e+00
1.628307564092881687e+00,4.511303525398506764e-01,1.866139434530304619e+00,1.887777177420467467e+00
1.366557248688639925e+00,-2.498602921421808176e+01,7.793053642583365193e-01,-2.100955051235009030e+00
1.261768678288108125e+00,-2.147475079263258024e+01,7.453046799190772287e-01,-1.898007971047824594e+00
1.243779407262363801e+00,-2.096349244265275757e+01,7.453046799190772287e-01,-1.809055837998812200e+00
1.351704142648558982e+00,-2.466123594833575083e+01,7.793053642583365193e-01,-2.015101164433124037e+00
1.567916944448836780e+00,1.848288899654730422e+00,1.866139434530304619e+00,2.229623724663150064e+00
1.262390921240662101e+00,1.783849862922839424e+00,1.577727736262561464e+00,2.380248426755868341e+00
1.299816250314616228e+00,-6.318828695471534473e-02,1.580255396833969206e+00,2.305291285124286382e+00
1.629393094238771766e+00,2.477892504181955502e-03,1.863611773958896878e+00,1.914296049343108930e+00
1.204695000971146568e+00,-2.848157956121117707e+01,6.295512899926245520e-01,-1.484192394508967894e+00
1.122984842650591730e+00,-2.438025015559932385e+01,6.161327494772956825e-01,-1.389509028893327391e+00
1.107743086907181373e+00,-2.395470040863249039e+01,6.161327494772956825e-01,-1.315765703741669679e+00
1.191730450470937841e+00,-2.817172284792435732e+01,6.295512899926245520e-01,-1.414411023852842897e+00
1.578859634443525728e+00,1.809483938399787828e+00,1.863611773958896878e+00,2.130241039463627306e+00
1.273778949668566529e+00,1.980232663198456589e+00,1.580255396833969206e+00,2.294541032386364421e+00
1.299562516984290372e+00,1.063907678665243495e-02,1.582112986525954446e+00,2.320825237118801176e+00
1.628621968677838039e+00,-1.850540755380065683e-01,1.861754184266911638e+00,1.932525749321043707e+00
1.044770767813915757e+00,-2.441183963666381018e+01,6.234605634105325755e-01,-5.210380857618271966e-01
9.858547205014092096e-01,-2.090305897513625055e+01,6.222234760593876590e-01,-4.685705315450722774e-01
9.727319956239521836e-01,-2.058316229359954974e+01,6.222234760593876590e-01,-3.987141538601126078e-01
1.033470553120259705e+00,-2.414392327006059702e+01,6.234605634105325755e-01,-4.591586501875399851e-01
1.590627791029486593e+00,2.096271246110406050e+00,1.861754184266911638e+00,1.990977046829609520e+00
1.287753066073954678e+00,2.603321966486955574e+00,1.582112986525954446e+00,2.129984256902375694e+00
1.300213214961938535e+00,1.757635299041822030e-01,1.584161177900651696e+00,2.313080240105195529e+00
1.627388260298748390e+00,-2.014293669596516345e-01,1.859705992892214388e+00,1.930182503710741626e+00
9.217687182367202414e-01,-1.787033878500226436e+01,6.136270133699801566e-01,-3.510503513980934853e-01
8.812393934477791291e-01,-1.493799599020515423e+01,6.320570260999400780e-01,-2.100082927951482936e-01
8.700670844403382009e-01,-1.459202528368681584e+01,6.320570260999400780e-01,-1.570539214498770930e-01
9.122064140474843708e-01,-1.755489228889916120e+01,6.136270133699801566e-01,-3.077148697701764246e-01
1.604109062620095560e+00,2.323279059796582668e+00,1.859705992892214388e+00,1.833453785674235226e+00
1.305150453335428340e+00,3.051224202427360144e+00,1.584161177900651696e+00,1.944910142954804577e+00
1.301700546988685092e+00,2.932964819225101216e-01,1.586146906826199077e+00,2.302570120247489971e+00
1.626360979627229586e+00,-1.388400424105991071e-01,1.857720263966667007e+00,1.916288077856139083e+00
8.330674122083639999e-01,-1.290691286415639993e+01,6.030838296401932475e-01,-3.186118588172087152e-01
8.094580118979641803e-01,-9.995907272776431540e+00,6.426002098297269871e-01,-1.318593872522261234e-01
8.004957903315487178e-01,-9.613884409187619440e+00,6.426002098297269871e-01,-1.020409395350752590e-01
8.255136071781342677e-01,-1.256343601741899185e+01,6.030838296401932475e-01,-2.961891118034160053e-01
1.618294284359507840e+00,2.374122268813115610e+00,1.857720263966667007e+00,1.692057142791119961e+00
1.323977270826885100e+00,3.159028621351843924e+00,1.586146906826199077e+00,1.788624609274112265e+00
1.303732585057036486e+00,3.673504828937037558e-01,1.588002233379216088e+00,2.291875990091162940e+00
1.625864793057391067e+00,-3.517035266055579257e-02,1.855864937413649995e+00,1.893893841614731732e+00
7.681708354829577257e-01,-9.573935295157411929e+00,5.928054783827424457e-01,-2.816329005627439819e-01
7.622294397138085209e-01,-6.481260428658218942e+00,6.528785610871777889e-01,-9.077681376722626649e-02
7.555099141793296669e-01,-6.115538217568960988e+00,6.528785610871777889e-01,-7.846562436098612758e-02
7.625903204436093041e-01,-9.257464841254186894e+00,5.928054783827424457e-01,-2.731878414496708984e-01
1.632394755886689586e+00,2.321358537456983839e+00,1.855864937413649995e+00,1.565514885267030865e+00
1.342666170334416709e+00,3.057833267282560108e+00,1.588002233379216088e+00,1.658706436741846257e+00
1.306107009176210587e+00,4.139194444960501151e-01,1.589689333546884686e+00,2.280462375873059333e+00
1.626083136076308167e+00,9.272471583527996941e-02,1.854177837245981397e+00,1.863990042022937388e+00
7.193399099631433424e-01,-7.290003574464964942e+00,5.833676610445653887e-01,-2.381027137587494180e-01
7.320541797915792737e-01,-4.071325896087316210e+00,6.623163784253548458e-01,-6.217339249801880768e-02
7.273560950368945788e-01,-3.753934785787083062e+00,6.623163784253548458e-01,-6.130722884837797038e-02
7.154723628162525939e-01,-7.024838712558874931e+00,5.833676610445653887e-01,-2.380618509425925511e-01
1.645958741014758475e+00,2.210668825164194828e+00,1.854177837245981397e+00,1.452164040647336174e+00
1.360290014229829980e+00,2.835634004408737141e+00,1.589689333546884686e+00,1.551508631079355327e+00
1.308706514350445049e+00,4.458905133217685446e-01,1.591199391190499135e+00,2.267600032986071934e+00
1.627132256201277105e+00,2.372147759129865641e-01,1.852667779602366949e+00,1.826650709597511968e+00
6.817772954923220219e-01,-5.655258232871468671e+00,5.749961452072248624e-01,-1.972991438407619980e-01
7.134960935508519730e-01,-2.439178899721296645e+00,6.706878942626953721e-01,-4.237936844800706954e-02
7.104919881049432950e-01,-2.179099917112257589e+00,6.706878942626953721e-01,-4.887462415260927784e-02
6.793019167300102801e-01,-5.443684051667576185e+00,5.749961452072248624e-01,-2.024633826665320213e-01
1.658738584086554724e+00,2.068450210359082497e+00,1.852667779602366949e+00,1.350740427324208071e+00
1.376318329112220740e+00,2.544296642442432699e+00,1.591199391190499135e+00,1.464732354636227640e+00
1.310853583262597599e+00,2.997134656991655710e-01,1.592537085654107454e+00,2.271416072624740767e+00
1.628596836303338291e+00,2.730319698565786268e-01,1.851330085138758630e+00,1.797503524138463149e+00
6.524295046008093957e-01,-4.445916074994269884e+00,5.677445059345075373e-01,-1.622608557053352718e-01
7.027628341340540485e-01,-1.347473484434901447e+00,6.779395335354126972e-01,-2.973450820520721558e-02
7.011296492627280275e-01,-1.137844215058970043e+00,6.779395335354126972e-01,-4.147857569028198799e-02
6.510570655069199963e-01,-4.278255469369677044e+00,5.677445059345075373e-01,-1.712089696915514159e-01
1.670592222436745766e+00,1.906777744136795461e+00,1.851330085138758630e+00,1.260727798593028970e+00
1.390432690572772856e+00,2.208075879271870434e+00,1.592537085654107454e+00,1.397705023776022459e+00
1.312831391914803580e+00,3.565803937142586477e-01,1.593706774811822990e+00,2.265790298188486762e+00
1.630792382001239993e+00,4.438480406042826232e-01,1.850160395981043093e+00,1.752491926080030904e+00
6.292583371286031291e-01,-3.521823715881579275e+00,5.616462505013498641e-01,-1.332854999194786616e-01
6.972152092085150965e-01,-6.328120803208806544e-01,6.840377889685703705e-01,-2.296840048367433662e-02
6.966631342608621269e-01,-4.720188238447263762e-01,6.840377889685703705e-01,-3.797515282954087162e-02
6.287423879749041156e-01,-3.395293002607773225e+00,5.616462505013498641e-01,-1.445106153745268074e-01
1.681446092371314593e+00,1.738124763985429810e+00,1.850160395981043093e+00,1.181380411494439286e+00
1.402453790887496998e+00,1.854647250651230594e+00,1.593706774811822990e+00,1.349162065076316974e+00
1.315146948917612413e+00,4.070253692808361023e-01,1.594722701566541945e+00,2.248497771940997314e+00
1.634111262952516741e+00,6.268247457178666160e-01,1.849144469226324139e+00,1.696181552905423162e+00
6.108693291717217644e-01,-2.799784165844107164e+00,5.566176796075908983e-01,-1.102384889884184399e-01
6.950106495768981762e-01,-1.805459767822881756e-01,6.890663598623293362e-01,-2.021870935087310278e-02
6.952509851854188350e-01,-6.654240142472464536e-02,6.890663598623293362e-01,-3.624639903545935626e-02
6.109705814280385061e-01,-2.711369933856845105e+00,5.566176796075908983e-01,-1.220183133262890546e-01
1.691282973275415991e+00,1.568827944422855669e+00,1.849144469226324139e+00,1.111790969272798968e+00
1.412352464876223124e+00,1.503158775339922038e+00,1.594722701566541945e+00,1.316799471992766035e+00
1.317744082016887752e+00,4.532445987279101196e-01,1.595605221333582069e+00,2.229004771777558069e+00
1.638458368202006854e+00,7.955459145442422830e-01,1.848261949459284015e+00,1.633671528615576074e+00
5.975896234331208312e-01,-1.644701726810443132e+00,5.694802593392883638e-01,-1.763237189887476714e-02
6.960058994497864138e-01,5.952503109981367446e-01,7.101625672791477273e-01,6.575875650126965233e-02
6.967729154798042446e-01,6.665982737017637216e-01,7.101625672791477273e-01,5.054257674277626983e-02
5.980945454955489682e-01,-1.590153520385322095e+00,5.694802593392883638e-01,-2.858856347852236496e-02
1.700148069138977869e+00,1.417208829748055177e+00,1.848261949459284015e+00,1.049593545002081463e+00
