1.207728619626375899e+00,1.260136670409129911e+00,1.263558086950039350e+00,3.190614041460038686e-01
1.265472454153214743e+00,6.986761854257000914e-01,1.262904745588283806e+00,-1.022060530986180632e-01
1.580520941353178221e+00,7.882228491326532804e-01,1.580962425204582189e+00,-9.630638697910959278e-02
1.556341329386589756e+00,9.754634508166216689e-01,1.636349272262496157e+00,5.536753162192904476e-01
1.430849381148774802e+00,4.741336806565290551e-01,1.807517898530369926e+00,3.024302004695524015e+00
1.426070446521360280e+00,-9.491966084774046131e-01,1.807517898530369926e+00,3.231846231264940084e+00
1.553473254152568428e+00,-3.553175603212097577e-01,1.636349272262496157e+00,7.346372407849780517e-01
1.512405189437051822e+00,5.218041725629736227e-01,1.580962425204582189e+00,4.981299039631311709e-01
1.215005673488653182e+00,1.169136923076522283e+00,1.262904745588283806e+00,2.616641224791652065e-01
1.268700137899246849e+00,4.393635807017581274e-01,1.262540433024908815e+00,-1.024045174064611152e-01
1.584702654956323675e+00,6.319237186087408586e-01,1.581326737767957180e+00,-1.064743394713669050e-01
1.561544527004983030e+00,7.863235512647546166e-01,1.634833364393962984e+00,5.194495366725222496e-01
1.433625878863203917e+00,4.539024898970556166e-01,1.809033806398903099e+00,3.015715244697383390e+00
1.421248370571188913e+00,-6.950547363747681118e-01,1.809033806398903099e+00,3.255210666507058814e+00
1.551577598488695253e+00,-2.868005979418679630e-01,1.634833364393962984e+00,7.300624205288558377e-01
1.515636422357772073e+00,5.488441701981687793e-01,1.581326737767957180e+00,4.734731681875701259e-01
1.221475941010621069e+00,1.008055206483016608e+00,1.262540433024908815e+00,2.205274571425934194e-01
1.270686487117500540e+00,2.657034641423277610e-01,1.262566634276966582e+00,-1.002369831485136475e-01
1.588026171211252668e+00,4.977415623121411725e-01,1.581300536515899413e+00,-1.149244672900923275e-01
1.565504422483974922e+00,5.705664027655238391e-01,1.633281168036651021e+00,4.990022214539839851e-01
1.436249760502162243e+00,4.273031598680603338e-01,1.810586002756215063e+00,3.009682079484878425e+00
1.418034080035920796e+00,-4.204200281950609686e-01,1.810586002756215063e+00,3.262704315986236114e+00
1.550082725254149807e+00,-2.219392645550293253e-01,1.633281168036651021e+00,7.223207510229725514e-01
1.518969915899977874e+00,5.590704980896279430e-01,1.581300536515899413e+00,4.476273341211593482e-01
1.226820588616365226e+00,8.046208938115420040e-01,1.262566634276966582e+00,1.963837354175035077e-01
1.271890895975669844e+00,1.612021237910013505e-01,1.263024297608667190e+00,-9.678096754244151778e-02
1.590564599296624193e+00,3.704856291324732376e-01,1.580842873184198805e+00,-1.211404026932469263e-01
1.568122944475385250e+00,3.404862149264009652e-01,1.631685687559218723e+00,4.909038850124052278e-01
1.438694220511571142e+00,3.922433232014683746e-01,1.812181483233647361e+00,3.006095488185878128e+00
1.416476993754248292e+00,-1.445839541254660965e-01,1.812181483233647361e+00,3.256461562316328440e+00
1.548955949806963828e+00,-1.628179992514879881e-01,1.631685687559218723e+00,7.119326649315053102e-01
1.522357156208482110e+00,5.712830880704733438e-01,1.580842873184198805e+00,4.184623951104872175e-01
1.230911183176735424e+00,5.978486482018278148e-01,1.263024297608667190e+00,1.870432457624718325e-01
1.272668819921757954e+00,1.094058562790241051e-01,1.263911094556815495e+00,-9.264169044187194058e-02
1.592334239499472170e+00,2.444737458194984336e-01,1.579956076236050500e+00,-1.247597750952098433e-01
1.569359980116184161e+00,1.144125893871621447e-01,1.630044846389909541e+00,4.939270685548215467e-01
1.440910065965568698e+00,3.554873807988534473e-01,1.813822324402956543e+00,3.005354553258309025e+00
1.416536912707851092e+00,1.186106154634276599e-01,1.813822324402956543e+00,3.238461224509586067e+00
1.548161945817254193e+00,-1.104258194015089733e-01,1.630044846389909541e+00,6.991734593864420422e-01
1.525853387871628941e+00,5.916623244943424176e-01,1.579956076236050500e+00,3.837615422140241983e-01
1.233816145780671114e+00,4.058822630821445343e-01,1.263911094556815495e+00,1.893140527734286371e-01
1.273288775429721742e+00,9.689732678788040565e-02,1.265194486409873642e+00,-8.845956109508604226e-02
1.593346055580963316e+00,1.210488751133259600e-01,1.578672684382992353e+00,-1.259341313708862986e-01
1.569314076833170146e+00,-8.955214742649875159e-02,1.628360250194217373e+00,5.047901325248295157e-01
1.442935997600159448e+00,3.279310353388078525e-01,1.815506920598648710e+00,3.005574467366507907e+00
1.418093528430301786e+00,3.572797878772981939e-01,1.815506920598648710e+00,3.211170152851770432e+00
1.547651393780546059e+00,-6.699355532429340787e-02,1.628360250194217373e+00,6.847152287590488884e-01
1.529492236061502419e+00,6.179505592709605422e-01,1.578672684382992353e+00,3.437314770725207747e-01
1.235643034423360875e+00,2.358526840033538519e-01,1.265194486409873642e+00,2.016390252731815602e-01
1.273941807184570729e+00,1.113961064256610012e-01,1.573220696444965538e+00,-8.461947745385475783e-02
1.593628021960022290e+00,3.642872927846568798e-03,1.870646474347900545e+00,-1.250030298328038691e-01
1.568147174007129774e+00,-2.636616876145323474e-01,1.270036194773711102e+00,5.211854428638950099e-01
1.444837362078732257e+00,3.121724698290462285e-01,1.180384660211680981e+00,3.005855961144463961e+00
1.420972266589178190e+00,5.640748806301245644e-01,1.180384660211680981e+00,3.176928947709624751e+00
1.547366487136586199e+00,-3.359755134343167526e-02,1.270036194773711102e+00,6.691819930856965915e-01
1.533314386242176530e+00,6.514478093606923537e-01,1.870646474347900545e+00,2.981285537592148205e-01
1.236551437311586898e+00,9.515469226478279197e-02,1.573220696444965538e+00,2.215012327694901861e-01
1.297137919911796944e+00,2.064084591648070344e+00,1.577924793476714660e+00,1.915987012596074512e+00
1.615292613976872182e+00,2.165121699447734471e+00,1.865942377316151424e+00,1.743881838298482201e+00
1.530596635802584427e+00,-9.016479880096284205e+00,9.724113968552026144e-01,-1.194030578118682850e+00
1.413615322335920022e+00,-7.769526110628726556e+00,9.211631226769050329e-01,-1.106655220896099356e+00
1.391762629953222641e+00,-7.405656085408964806e+00,9.211631226769050329e-01,-9.654695734772315019e-01
1.511521112739353523e+00,-8.728668194176437467e+00,9.724113968552026144e-01,-1.067583912892110298e+00
1.547675037114738528e+00,2.577476078017986616e+00,1.865942377316151424e+00,2.352016309514914916e+00
1.249527650866390838e+00,2.475043041304554325e+00,1.577924793476714660e+00,2.373845295129094701e+00
1.302748552792249992e+00,5.684459275052153870e-01,1.580902835461219791e+00,2.181942922988924671e+00
1.622204369133916968e+00,7.867934278830155392e-01,1.862964335331646293e+00,1.896948243748646901e+00
1.432349861594736540e+00,-1.970127123094328780e+01,7.752554527887106639e-01,-1.607728624471910450e+00
1.328212293983340953e+00,-1.709559156929267942e+01,7.488929572004016100e-01,-1.458427866441487364e+00
1.308931922864356334e+00,-1.661509751558395820e+01,7.488929572004016100e-01,-1.354317301754202729e+00
1.415232546684618731e+00,-1.932373605045874143e+01,7.752554527887106639e-01,-1.508562539800606173e+00
1.560894369079873334e+00,2.042118325765517994e+00,1.862964335331646293e+00,2.264566432103597649e+00
1.262034014238822444e+00,1.957513879986278571e+00,1.580902835461219791e+00,2.366707694932042028e+00
1.304055735655368586e+00,9.055938046101941197e-02,1.583238334174743356e+00,2.258411565834491430e+00
1.624686330258355627e+00,2.170549808594905983e-01,1.860628836618122728e+00,1.922626687502032139e+00
1.283951553022679493e+00,-2.599307935255194479e+01,6.260364800009944330e-01,-1.184738201371701827e+00
1.200014023034135180e+00,-2.243312666803629085e+01,6.196475594689258015e-01,-1.122804068106384223e+00
1.183655071677340409e+00,-2.198880844476778407e+01,6.196475594689258015e-01,-1.042840873905922949e+00
1.269134117173820631e+00,-2.562224659049508446e+01,6.260364800009944330e-01,-1.107337507702124357e+00
1.571921773202149986e+00,1.820465062738946038e+00,1.860628836618122728e+00,2.181721351375770723e+00
1.272888029946350974e+00,1.891056375190287131e+00,1.583238334174743356e+00,2.319280611868083319e+00
1.303754292726730935e+00,-6.252035965253543992e-02,1.584822802108276862e+00,2.302197936778319409e+00
1.624575520212827806e+00,-1.329614549151205694e-01,1.859044368684589221e+00,1.948250696148893235e+00
1.116582505568743722e+00,-2.720860100003379500e+01,6.213096403843928472e-01,-8.151907692288764551e-01
1.055820557234017132e+00,-2.351007576659413090e+01,6.243743990855273873e-01,-8.115400008797579723e-01
1.041887659342745742e+00,-2.316189589227905188e+01,6.243743990855273873e-01,-7.399907565174649315e-01
1.103913203783833730e+00,-2.688430225981646515e+01,6.213096403843928472e-01,-7.502027797665604680e-01
1.582763191913141743e+00,1.890996767438169357e+00,1.859044368684589221e+00,2.069154767397726413e+00
1.284946968922979549e+00,2.227341577914571324e+00,1.584822802108276862e+00,2.205343124920739584e+00
1.303897037753922072e+00,9.290775504384685135e-02,1.586633210344696288e+00,2.298153946862967700e+00
1.623420419420731786e+00,-2.168725814461254231e-01,1.857233960448169796e+00,1.957884806385773224e+00
9.744135993618587843e-01,-2.085109486204159879e+01,6.126362272909509077e-01,-3.582872457697996449e-01
9.329653624267640888e-01,-1.807326789096456210e+01,6.330478121789693269e-01,-3.352466829888890998e-01
9.209247509223246198e-01,-1.776495157173210870e+01,6.330478121789693269e-01,-2.716169885550625551e-01
9.636013450931657509e-01,-2.054093054121612383e+01,6.126362272909509077e-01,-3.047498764925998804e-01
1.595234524538410970e+00,2.199388281417598012e+00,1.857233960448169796e+00,1.917358449964822409e+00
1.300537204487647980e+00,2.834932118933513046e+00,1.586633210344696288e+00,2.017365126691928801e+00
1.304993639516978332e+00,2.373047476685936630e-01,1.588424484738809817e+00,2.286384300407269254e+00
1.622220712641815554e+00,-1.832826524539461488e-01,1.855442686054056267e+00,1.950682198386946009e+00
8.705935517789239464e-01,-1.491780374071213089e+01,6.029256189955901624e-01,-2.920773343939279121e-01
8.449189977331926782e-01,-1.248962764690999805e+01,6.427584204743300722e-01,-2.046193774487545247e-01
8.349353376721347919e-01,-1.213069953493761233e+01,6.427584204743300722e-01,-1.633432162937631105e-01
8.618160933179209726e-01,-1.456848466933660724e+01,6.029256189955901624e-01,-2.599406868549012928e-01
1.608952655919786423e+00,2.326248035009811144e+00,1.855442686054056267e+00,1.771537210532990070e+00
1.318578692581763301e+00,3.089472193519794629e+00,1.588424484738809817e+00,1.847619219993659856e+00
1.306775001674833403e+00,3.314381348224055834e-01,1.590145396612869133e+00,2.274757691252767167e+00
1.621435049504849291e+00,-9.389150886571107080e-02,1.853721774179996951e+00,1.933052639393912253e+00
7.957875855188851766e-01,-1.083166603755470092e+01,5.929558131138139565e-01,-2.622025939682170459e-01
7.856740846157330704e-01,-8.294736199223283535e+00,6.527282263561062781e-01,-1.505919392597476480e-01
7.779401238330195811e-01,-7.924770794434320642e+00,6.527282263561062781e-01,-1.301754347231086073e-01
7.891240744405513263e-01,-1.049202831423797910e+01,5.929558131138139565e-01,-2.474119654647546074e-01
1.622927201762667471e+00,2.318620394530583884e+00,1.853721774179996951e+00,1.640833092856768705e+00
1.337146366985468404e+00,3.076415010102544478e+00,1.590145396612869133e+00,1.707024491135415323e+00
1.309005689032036734e+00,3.951821659190146718e-01,1.591734157705014141e+00,2.262762818054154579e+00
1.621318337131508747e+00,3.177146155652099679e-02,1.852133013087851943e+00,1.906084619913126943e+00
7.403941331297719808e-01,-8.111932534933892214e+00,5.835291043154653412e-01,-2.246232100953184097e-01
7.470435760359157573e-01,-5.355175026266543625e+00,6.621549351544548934e-01,-1.122228955003732181e-01
7.414569116107321278e-01,-5.018480671383168001e+00,6.621549351544548934e-01,-1.062705636327051645e-01
7.356446448026274787e-01,-7.817922485489178008e+00,5.835291043154653412e-01,-2.207547428810443246e-01
1.636559620520822156e+00,2.232760616564591238e+00,1.852133013087851943e+00,1.523468262919079219e+00
1.355031819757048783e+00,2.902656129865291312e+00,1.591734157705014141e+00,1.591725264857525524e+00
1.311527430382013915e+00,4.351342282187338206e-01,1.593165603035958000e+00,2.250158575334203270e+00
1.622013503239627674e+00,1.736270945814113453e-01,1.850701567756908084e+00,1.871347304122475519e+00
6.982149524322432965e-01,-6.227399223624388469e+00,5.750254167147804685e-01,-1.865602778879035251e-01
7.226739857411343948e-01,-3.331431307824118004e+00,6.706586227551397661e-01,-8.324318985738901611e-02
7.189463095449373231e-01,-3.049103860810375100e+00,6.706586227551397661e-01,-8.650288234281769406e-02
6.950545710596213178e-01,-5.990050752453302430e+00,5.750254167147804685e-01,-1.892559379060336222e-01
1.649516818621425962e+00,2.104716831209978878e+00,1.850701567756908084e+00,1.418147428670095245e+00
1.371536848779366657e+00,2.639122884439442096e+00,1.593165603035958000e+00,1.498146767628066200e+00
1.314241971154946675e+00,4.624151823791473603e-01,1.594435446674903334e+00,2.236271362686288899e+00
1.623597238944700205e+00,3.254961270481229185e-01,1.849431724117962750e+00,1.829307592439645580e+00
6.654430506637085685e-01,-4.864387619909811278e+00,5.675805753211415894e-01,-1.534277278794664301e-01
7.080418769183454142e-01,-1.954668225605822318e+00,6.781034641487786452e-01,-6.248276563392204941e-02
7.058275332009096292e-01,-1.729663382349921896e+00,6.781034641487786452e-01,-7.151290431748605347e-02
6.635375626428864360e-01,-4.680280295693640014e+00,5.675805753211415894e-01,-1.601552251444039177e-01
1.661620955629044882e+00,1.954300368474895411e+00,1.849431724117962750e+00,1.324000749364184770e+00
1.386276065835079452e+00,2.326431720998030084e+00,1.594435446674903334e+00,1.424074058448483449e+00
1.316370394941883681e+00,3.321814386058448143e-01,1.595549582684504530e+00,2.245132598226610376e+00
1.625520441233523794e+00,3.527113974072118019e-01,1.848317588108361553e+00,1.797621381064691715e+00
6.396133474827142562e-01,-3.848442873507975648e+00,5.612055045028659928e-01,-1.259392570105502818e-01
6.999634887442536257e-01,-1.033320675119589582e+00,6.844785349670542418e-01,-4.843201172721172537e-02
6.989501149339367725e-01,-8.555398365600755950e-01,6.844785349670542418e-01,-6.165568125408693589e-02
6.386848220621101913e-01,-3.705254126095644640e+00,5.612055045028659928e-01,-1.357325021881453653e-01
1.672770797741601534e+00,1.790168178763645868e+00,1.848317588108361553e+00,1.240716265732282553e+00
1.399023235567650181e+00,1.982331245801769892e+00,1.595549582684504530e+00,1.368886633515134177e+00
1.318546911863383686e+00,3.849799328731946524e-01,1.596511972394604184e+00,2.229990868587297115e+00
1.628321446928695737e+00,5.454941867754334872e-01,1.847355198398261900e+00,1.746438892845534552e+00
6.190656543237992304e-01,-3.066637550963938086e+00,5.559159517068171796e-01,-1.042366139824400101e-01
6.962064211162707350e-01,-4.309799036090731228e-01,6.897680877631030549e-01,-3.957046434406443630e-02
6.961106045578517865e-01,-2.999859703796849963e-01,6.897680877631030549e-01,-5.491920539550188690e-02
6.188720106608440741e-01,-2.963013463444817308e+00,5.559159517068171796e-01,-1.154701977221959663e-01
1.682922506584072497e+00,1.622917542337875663e+00,1.847355198398261900e+00,1.167465046080906399e+00
1.409675785881263854e+00,1.631889753766104123e+00,1.596511972394604184e+00,1.330887755973968467e+00
1.321009559126494981e+00,4.253459723031962625e-01,1.597340347811144756e+00,2.212662503733480168e+00
1.632215906655961390e+00,7.169230794926302330e-01,1.846526822981721327e+00,1.686335467938530286e+00
6.026514148079210598e-01,-2.451059860881772856e+00,5.684696368765929098e-01,-8.733064068688331516e-02
6.951997481685519009e-01,-5.403530815107432383e-02,7.110007950609569249e-01,-3.463471098246394958e-02
6.957477196339140191e-01,3.385146657441067547e-02,7.110007950609569249e-01,-5.016691109840040741e-02
6.029657455846592073e-01,-2.382475061260749705e+00,5.684696368765929098e-01,-9.855480423646073573e-02
1.692076833564864824e+00,1.457697817676480767e+00,1.846526822981721327e+00,1.103487797585620545e+00
